Date,HG_close,UUP_close,HG_log_ret,UUP_log_ret,HG_lag1,UUP_lag1,HG_lag2,UUP_lag2,HG_lag3,UUP_lag3,HG_lag5,UUP_lag5,HG_lag10,UUP_lag10,HG_vol20
2020-04-14,2.3469998836517334,23.0698184967041,0.011355231982225083,-0.005589699154585761,2.320499897003174,23.199132919311523,2.2774999141693115,23.233617782592773,2.2780001163482666,23.406038284301758,2.234999895095825,23.53535270690918,2.1619999408721924,23.14740753173828,0.4121808462403497
2020-04-15,2.3125,23.242237091064453,-0.014808676891256417,0.007445983072162866,2.3469998836517334,23.0698184967041,2.320499897003174,23.199132919311523,2.2774999141693115,23.233617782592773,2.2885000705718994,23.319828033447266,2.240000009536743,23.130163192749023,0.3958063511984256
2020-04-16,2.304500102996826,23.345691680908203,-0.003465412532233834,0.004441268913345125,2.3125,23.242237091064453,2.3469998836517334,23.0698184967041,2.320499897003174,23.199132919311523,2.2780001163482666,23.406038284301758,2.191999912261963,23.276721954345703,0.3006521703600921
2020-04-17,2.3534998893737793,23.285343170166016,0.021039756981869363,-0.002588342490235306,2.304500102996826,23.345691680908203,2.3125,23.242237091064453,2.3469998836517334,23.0698184967041,2.2774999141693115,23.233617782592773,2.2330000400543213,23.397417068481445,0.30274342134385035
2020-04-20,2.3345000743865967,23.362934112548828,-0.00810576756118661,0.0033266400586580893,2.3534998893737793,23.285343170166016,2.304500102996826,23.345691680908203,2.3125,23.242237091064453,2.320499897003174,23.199132919311523,2.2100000381469727,23.526735305786133,0.3043109282113153
2020-04-21,2.2669999599456787,23.397417068481445,-0.029340413435926162,0.001474880376750588,2.3345000743865967,23.362934112548828,2.3534998893737793,23.285343170166016,2.304500102996826,23.345691680908203,2.3469998836517334,23.0698184967041,2.234999895095825,23.53535270690918,0.2988476113170595
2020-04-22,2.317500114440918,23.466386795043945,0.022031713982100395,0.0029434134948867706,2.2669999599456787,23.397417068481445,2.3345000743865967,23.362934112548828,2.3534998893737793,23.285343170166016,2.3125,23.242237091064453,2.2885000705718994,23.319828033447266,0.2820487950528639
2020-04-23,2.3239998817443848,23.475008010864258,0.002800720266081187,0.00036731826793357495,2.317500114440918,23.466386795043945,2.2669999599456787,23.397417068481445,2.3345000743865967,23.362934112548828,2.304500102996826,23.345691680908203,2.2780001163482666,23.406038284301758,0.2773022281568003
2020-04-24,2.3480000495910645,23.423280715942383,0.010274134981257975,-0.0022059361781526666,2.3239998817443848,23.475008010864258,2.317500114440918,23.466386795043945,2.2669999599456787,23.397417068481445,2.3534998893737793,23.285343170166016,2.2774999141693115,23.233617782592773,0.2738741832822387
2020-04-27,2.381999969482422,23.362934112548828,0.014376535034957382,-0.0025796759614182055,2.3480000495910645,23.423280715942383,2.3239998817443848,23.475008010864258,2.317500114440918,23.466386795043945,2.3345000743865967,23.362934112548828,2.320499897003174,23.199132919311523,0.2749349903039881
2020-04-28,2.378999948501587,23.337072372436523,-0.0012602484476263642,-0.0011075691291116763,2.381999969482422,23.362934112548828,2.3480000495910645,23.423280715942383,2.3239998817443848,23.475008010864258,2.2669999599456787,23.397417068481445,2.3469998836517334,23.0698184967041,0.26543869142507304
2020-04-29,2.374500036239624,23.242237091064453,-0.0018933054046948242,-0.004071997352656325,2.378999948501587,23.337072372436523,2.381999969482422,23.362934112548828,2.3480000495910645,23.423280715942383,2.317500114440918,23.466386795043945,2.3125,23.242237091064453,0.2401179652689312
2020-04-30,2.3540000915527344,23.09568214416504,-0.00867085653854678,-0.006325507833822292,2.374500036239624,23.242237091064453,2.378999948501587,23.337072372436523,2.381999969482422,23.362934112548828,2.3239998817443848,23.475008010864258,2.304500102996826,23.345691680908203,0.22652559083578758
2020-05-01,2.31850004196167,23.121543884277344,-0.015195604782488029,0.0011191386863263618,2.3540000915527344,23.09568214416504,2.374500036239624,23.242237091064453,2.378999948501587,23.337072372436523,2.3480000495910645,23.423280715942383,2.3534998893737793,23.285343170166016,0.22859725271779138
2020-05-04,2.3239998817443848,23.250858306884766,0.002369345157140732,0.005577229200814897,2.31850004196167,23.121543884277344,2.3540000915527344,23.09568214416504,2.374500036239624,23.242237091064453,2.381999969482422,23.362934112548828,2.3345000743865967,23.362934112548828,0.2239822199828725
2020-05-05,2.3410000801086426,23.26810073852539,0.007288434623464494,0.0007413077499609322,2.3239998817443848,23.250858306884766,2.31850004196167,23.121543884277344,2.3540000915527344,23.09568214416504,2.378999948501587,23.337072372436523,2.2669999599456787,23.397417068481445,0.22236942513165858
2020-05-06,2.3524999618530273,23.380176544189453,0.004900353533281905,0.004805151565723368,2.3410000801086426,23.26810073852539,2.3239998817443848,23.250858306884766,2.31850004196167,23.121543884277344,2.374500036239624,23.242237091064453,2.317500114440918,23.466386795043945,0.20800057438401934
2020-05-07,2.385499954223633,23.311208724975586,0.01393015052270841,-0.0029542010362240572,2.3524999618530273,23.380176544189453,2.3410000801086426,23.26810073852539,2.3239998817443848,23.250858306884766,2.3540000915527344,23.09568214416504,2.3239998817443848,23.475008010864258,0.21131007947801206
2020-05-08,2.4084999561309814,23.30258560180664,0.009595402089287391,-0.0003699816070263938,2.385499954223633,23.311208724975586,2.3524999618530273,23.380176544189453,2.3410000801086426,23.26810073852539,2.31850004196167,23.121543884277344,2.3480000495910645,23.423280715942383,0.21262249658199758
2020-05-11,2.381999969482422,23.388795852661133,-0.01106367075252672,0.003692773532788424,2.4084999561309814,23.30258560180664,2.385499954223633,23.311208724975586,2.3524999618530273,23.380176544189453,2.3239998817443848,23.250858306884766,2.381999969482422,23.362934112548828,0.20931331874522663
2020-05-12,2.3605000972747803,23.345691680908203,-0.00906695590776262,-0.0018446413451959141,2.381999969482422,23.388795852661133,2.4084999561309814,23.30258560180664,2.385499954223633,23.311208724975586,2.3410000801086426,23.26810073852539,2.378999948501587,23.337072372436523,0.2088640566734768
2020-05-13,2.3489999771118164,23.388795852661133,-0.0048838062806232044,0.0018446413451959497,2.3605000972747803,23.345691680908203,2.381999969482422,23.388795852661133,2.4084999561309814,23.30258560180664,2.3524999618530273,23.380176544189453,2.374500036239624,23.242237091064453,0.2022155965410944
2020-05-14,2.3510000705718994,23.41465950012207,0.000851103642777161,0.0011052025923571703,2.3489999771118164,23.388795852661133,2.3605000972747803,23.345691680908203,2.381999969482422,23.388795852661133,2.385499954223633,23.311208724975586,2.3540000915527344,23.09568214416504,0.20159231901216093
2020-05-15,2.3334999084472656,23.431901931762695,-0.007471552402105201,0.0007361237150481071,2.3510000705718994,23.41465950012207,2.3489999771118164,23.388795852661133,2.3605000972747803,23.345691680908203,2.4084999561309814,23.30258560180664,2.31850004196167,23.121543884277344,0.18901058182151684
2020-05-18,2.4049999713897705,23.242237091064453,0.030180644487930425,-0.00812723656594631,2.3334999084472656,23.431901931762695,2.3510000705718994,23.41465950012207,2.3489999771118164,23.388795852661133,2.381999969482422,23.388795852661133,2.3239998817443848,23.250858306884766,0.2153970170300564
2020-05-19,2.4230000972747803,23.22499656677246,0.00745659031923072,-0.0007420508485636028,2.4049999713897705,23.242237091064453,2.3334999084472656,23.431901931762695,2.3510000705718994,23.41465950012207,2.3605000972747803,23.345691680908203,2.3410000801086426,23.26810073852539,0.18266261626651512
2020-05-20,2.4674999713897705,23.14740753173828,0.018198998749865306,-0.003346348283912289,2.4230000972747803,23.22499656677246,2.4049999713897705,23.242237091064453,2.3334999084472656,23.431901931762695,2.3489999771118164,23.388795852661133,2.3524999618530273,23.380176544189453,0.17790194121050454
2020-05-21,2.4519999027252197,23.199132919311523,-0.006301502328317766,0.0022321152148987063,2.4674999713897705,23.14740753173828,2.4230000972747803,23.22499656677246,2.4049999713897705,23.242237091064453,2.3510000705718994,23.41465950012207,2.385499954223633,23.311208724975586,0.18103570336993613
2020-05-22,2.4089999198913574,23.26810073852539,-0.01769228802352243,0.0029684517208570503,2.4519999027252197,23.199132919311523,2.4674999713897705,23.14740753173828,2.4230000972747803,23.22499656677246,2.3334999084472656,23.431901931762695,2.4084999561309814,23.30258560180664,0.19234212899685071
2020-05-26,2.438499927520752,23.09568214416504,0.012171376066252779,-0.0074376756371022775,2.4089999198913574,23.26810073852539,2.4519999027252197,23.199132919311523,2.4674999713897705,23.14740753173828,2.4049999713897705,23.242237091064453,2.381999969482422,23.388795852661133,0.19050151230135942
2020-05-27,2.4024999141693115,23.087059020996094,-0.014873240308350586,-0.00037343488288482484,2.438499927520752,23.09568214416504,2.4089999198913574,23.26810073852539,2.4519999027252197,23.199132919311523,2.4230000972747803,23.22499656677246,2.3605000972747803,23.345691680908203,0.19875642134518243
2020-05-28,2.4130001068115234,22.96636390686035,0.004361004771188977,-0.005241538317504639,2.4024999141693115,23.087059020996094,2.438499927520752,23.09568214416504,2.4089999198913574,23.26810073852539,2.4674999713897705,23.14740753173828,2.3489999771118164,23.388795852661133,0.1990008454735539
2020-05-29,2.426500082015991,22.931882858276367,0.00557909275532717,-0.0015024998774871882,2.4130001068115234,22.96636390686035,2.4024999141693115,23.087059020996094,2.438499927520752,23.09568214416504,2.4519999027252197,23.199132919311523,2.3510000705718994,23.41465950012207,0.1964137178253976
2020-06-01,2.4744999408721924,22.802566528320312,0.01958840785169973,-0.005655110155309217,2.426500082015991,22.931882858276367,2.4130001068115234,22.96636390686035,2.4024999141693115,23.087059020996094,2.4089999198913574,23.26810073852539,2.3334999084472656,23.431901931762695,0.19596718154785825
2020-06-02,2.494499921798706,22.776702880859375,0.008049945454515105,-0.0011348865645349514,2.4744999408721924,22.802566528320312,2.426500082015991,22.931882858276367,2.4130001068115234,22.96636390686035,2.438499927520752,23.09568214416504,2.4049999713897705,23.242237091064453,0.19666249867044816
2020-06-03,2.496500015258789,22.63876724243164,0.000801480101131411,-0.006074408662386477,2.494499921798706,22.776702880859375,2.4744999408721924,22.802566528320312,2.426500082015991,22.931882858276367,2.4024999141693115,23.087059020996094,2.4230000972747803,23.22499656677246,0.19637038670197723
2020-06-04,2.493000030517578,22.55255889892578,-0.0014029402878717129,-0.0038152652484100425,2.496500015258789,22.63876724243164,2.494499921798706,22.776702880859375,2.4744999408721924,22.802566528320312,2.4130001068115234,22.96636390686035,2.4674999713897705,23.14740753173828,0.19692700633890717
2020-06-05,2.556999921798706,22.595661163330078,0.02534784894310127,0.0019093677420565474,2.493000030517578,22.55255889892578,2.496500015258789,22.63876724243164,2.494499921798706,22.776702880859375,2.426500082015991,22.931882858276367,2.4519999027252197,23.199132919311523,0.2091970393437131
2020-06-08,2.569999933242798,22.535316467285156,0.005071207205734138,-0.002674204512080003,2.556999921798706,22.595661163330078,2.493000030517578,22.55255889892578,2.496500015258789,22.63876724243164,2.4744999408721924,22.802566528320312,2.4089999198913574,23.26810073852539,0.2080537121206374
2020-06-09,2.6005001068115234,22.466346740722656,0.011797902372882568,-0.0030652102898598207,2.569999933242798,22.535316467285156,2.556999921798706,22.595661163330078,2.493000030517578,22.55255889892578,2.494499921798706,22.776702880859375,2.438499927520752,23.09568214416504,0.20296415675969456
2020-06-10,2.6570000648498535,22.354272842407227,0.021493915880401625,-0.0050010077031121284,2.6005001068115234,22.466346740722656,2.569999933242798,22.535316467285156,2.556999921798706,22.595661163330078,2.496500015258789,22.63876724243164,2.4024999141693115,23.087059020996094,0.20507267969403672
2020-06-11,2.5864999294281006,22.57842254638672,-0.026892108008123743,0.009977214206643303,2.6570000648498535,22.354272842407227,2.6005001068115234,22.466346740722656,2.569999933242798,22.535316467285156,2.493000030517578,22.55255889892578,2.4130001068115234,22.96636390686035,0.23337276497292472
2020-06-12,2.6015000343322754,22.63876724243164,0.005782631768605123,0.0026691058047622522,2.5864999294281006,22.57842254638672,2.6570000648498535,22.354272842407227,2.6005001068115234,22.466346740722656,2.556999921798706,22.595661163330078,2.426500082015991,22.931882858276367,0.23291766131482639
2020-06-15,2.56850004196167,22.543935775756836,-0.012766127683110034,-0.004197695117349866,2.6015000343322754,22.63876724243164,2.5864999294281006,22.57842254638672,2.6570000648498535,22.354272842407227,2.569999933242798,22.535316467285156,2.4744999408721924,22.802566528320312,0.23741141685974845
2020-06-16,2.565999984741211,22.612903594970703,-0.0009738270153012511,0.0030545925623007186,2.56850004196167,22.543935775756836,2.6015000343322754,22.63876724243164,2.5864999294281006,22.57842254638672,2.6005001068115234,22.466346740722656,2.494499921798706,22.776702880859375,0.2182129752076327
2020-06-17,2.5920000076293945,22.63014793395996,0.010081521186550209,0.0007622978221654652,2.565999984741211,22.612903594970703,2.56850004196167,22.543935775756836,2.6015000343322754,22.63876724243164,2.6570000648498535,22.354272842407227,2.496500015258789,22.63876724243164,0.21908291955289363
2020-06-18,2.5910000801086426,22.716358184814453,-0.0003858489354546559,0.0038022931466240133,2.5920000076293945,22.63014793395996,2.565999984741211,22.612903594970703,2.56850004196167,22.543935775756836,2.5864999294281006,22.57842254638672,2.493000030517578,22.55255889892578,0.21222484553685364
2020-06-19,2.615000009536743,22.742219924926758,0.00922016866581161,0.0011378157424976126,2.5910000801086426,22.716358184814453,2.5920000076293945,22.63014793395996,2.565999984741211,22.612903594970703,2.6015000343322754,22.63876724243164,2.556999921798706,22.595661163330078,0.21089108875715856
2020-06-22,2.6554999351501465,22.621524810791016,0.015368835295534374,-0.005321227320785348,2.615000009536743,22.742219924926758,2.5910000801086426,22.716358184814453,2.5920000076293945,22.63014793395996,2.56850004196167,22.543935775756836,2.569999933242798,22.535316467285156,0.1997729058228028
2020-06-23,2.6600000858306885,22.543935775756836,0.0016932186014247173,-0.0034357719528023837,2.6554999351501465,22.621524810791016,2.615000009536743,22.742219924926758,2.5910000801086426,22.716358184814453,2.565999984741211,22.612903594970703,2.6005001068115234,22.466346740722656,0.19815017208542401
